0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:02:12 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 15425
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:02:14 +0530] "GET /ResumeClassification/pages/jobs.jsp HTTP/1.1" 200 13429
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:02:16 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 9786
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:12:01 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 500 2392
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:12:02 +0530] "GET /ResumeClassification/theme/assets/css/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:12:03 +0530] "GET /ResumeClassification/pages/login.jsp HTTP/1.1" 200 4663
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:12:08 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=checkLogin HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:12:08 +0530] "GET /ResumeClassification/pages/dashboard.jsp HTTP/1.1" 200 6823
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:12:12 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 14591
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:12:33 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=uploadResume HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:12:33 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 9782
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:12:38 +0530] "GET /ResumeClassification/pages/jobs.jsp HTTP/1.1" 200 13429
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:12:40 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 15425
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:12:42 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 9782
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:12:42 +0530] "GET /ResumeClassification/pages/candidateApliedJob.jsp HTTP/1.1" 200 8468
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:12:44 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 15425
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:13:04 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=uploadResume HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:13:04 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 9786
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:13:42 +0530] "GET /ResumeClassification/pages/login.jsp HTTP/1.1" 200 4663
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:14:17 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=checkLogin HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:14:17 +0530] "GET /ResumeClassification/pages/dashboard.jsp HTTP/1.1" 200 6823
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:14:18 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 14591
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:14:34 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=uploadResume HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:14:34 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 9782
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:14:58 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 15425
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:15:15 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=uploadResume HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:15:15 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 9780
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:15:57 +0530] "GET /ResumeClassification/pages/login.jsp HTTP/1.1" 200 4663
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:16:00 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=checkLogin HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:16:00 +0530] "GET /ResumeClassification/pages/dashboard.jsp HTTP/1.1" 200 6823
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:16:02 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 14591
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:16:19 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=uploadResume HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:16:19 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 9772
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:16:45 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 15425
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:17:00 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=uploadResume HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:17:00 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 9780
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:17:25 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 15425
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:17:41 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=uploadResume HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:17:41 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 9800
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:00 +0530] "GET /ResumeClassification/pages/jobs.jsp HTTP/1.1" 200 13429
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:03 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=applyJob&uid=9&jid=2 HTTP/1.1" 200 48
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/pages/jobs.jsp HTTP/1.1" 200 13412
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/css/ready.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/css/demo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-ui-1.12.1.custom/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/js/core/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/chartist.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-toggle/bootstrap-toggle.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/js/core/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/js/core/jquery.3.2.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/maps/world_countries.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/js/ready.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chart-circle/circles.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-scrollbar/jquery.scrollbar.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-notify/bootstrap-notify.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/plugin/chartist-plugin-tooltip.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/img/profile.png HTTP/1.1" 200 52773
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:07 +0530] "GET /ResumeClassification/theme/assets/img/menu2.png HTTP/1.1" 200 3448
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:18:42 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=applyJob&uid=9&jid=3 HTTP/1.1" 200 48
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/pages/jobs.jsp HTTP/1.1" 200 13430
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/css/ready.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/css/demo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/js/core/jquery.3.2.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/js/core/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-ui-1.12.1.custom/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/js/core/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/plugin/chartist-plugin-tooltip.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/chartist.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-notify/bootstrap-notify.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/js/ready.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-toggle/bootstrap-toggle.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-scrollbar/jquery.scrollbar.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chart-circle/circles.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/maps/world_countries.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/img/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:19 +0530] "GET /ResumeClassification/theme/assets/img/menu2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 9800
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/css/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/css/ready.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/js/core/jquery.3.2.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/css/demo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/js/core/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-ui-1.12.1.custom/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/chartist.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/js/core/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/plugin/chartist-plugin-tooltip.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-toggle/bootstrap-toggle.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-notify/bootstrap-notify.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-scrollbar/jquery.scrollbar.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/js/ready.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chart-circle/circles.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/maps/world_countries.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/img/profile.png HTTP/1.1" 200 52773
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /ResumeClassification/theme/assets/img/menu2.png HTTP/1.1" 200 3448
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:44 +0530] "GET /favicon.ico HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:46 +0530] "GET /ResumeClassification/pages/candidateApliedJob.jsp HTTP/1.1" 200 9109
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:48 +0530] "GET /ResumeClassification/pages/jobs.jsp HTTP/1.1" 200 13430
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:48 +0530] "GET /ResumeClassification/theme/assets/css/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:48 +0530] "GET /ResumeClassification/theme/assets/css/ready.css HTTP/1.1" 200 113751
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:50 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=applyJob&uid=9&jid=4 HTTP/1.1" 200 48
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:55 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.js HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:55 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-ui-1.12.1.custom/jquery-ui.min.js HTTP/1.1" 200 95102
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:55 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.min.js HTTP/1.1" 200 911
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:55 +0530] "GET /ResumeClassification/theme/assets/css/ready.css.map HTTP/1.1" 200 80651
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:19:55 +0530] "GET /ResumeClassification/theme/assets/css/bootstrap.min.css.map HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:07 +0530] "GET /ResumeClassification/pages/jobs.jsp HTTP/1.1" 200 13412
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:07 +0530] "GET /ResumeClassification/theme/assets/css/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:07 +0530] "GET /ResumeClassification/theme/assets/css/demo.css HTTP/1.1" 200 1571
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:07 +0530] "GET /ResumeClassification/theme/assets/css/ready.css HTTP/1.1" 200 113751
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:07 +0530] "GET /ResumeClassification/theme/assets/js/core/jquery.3.2.1.min.js HTTP/1.1" 200 86659
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:07 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.min.js HTTP/1.1" 200 911
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:07 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.js HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-ui-1.12.1.custom/jquery-ui.min.js HTTP/1.1" 200 95102
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /ResumeClassification/theme/assets/js/core/popper.min.js HTTP/1.1" 200 18994
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /ResumeClassification/theme/assets/js/core/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/chartist.min.js HTTP/1.1" 200 40214
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/plugin/chartist-plugin-tooltip.min.js HTTP/1.1" 200 7159
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-notify/bootstrap-notify.min.js HTTP/1.1" 200 8976
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-toggle/bootstrap-toggle.min.js HTTP/1.1" 200 4129
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 200 125090
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-scrollbar/jquery.scrollbar.min.js HTTP/1.1" 200 12248
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chart-circle/circles.min.js HTTP/1.1" 200 5350
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/maps/world_countries.min.js HTTP/1.1" 200 125619
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /ResumeClassification/theme/assets/js/ready.min.js HTTP/1.1" 200 739
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /ResumeClassification/theme/assets/js/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /ResumeClassification/theme/assets/img/profile.png HTTP/1.1" 200 52773
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /ResumeClassification/theme/assets/img/menu2.png HTTP/1.1" 200 3448
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /ResumeClassification/theme/assets/fonts/line-awesome.woff2?v=1.1. HTTP/1.1" 200 45108
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:08 +0530] "GET /favicon.ico HTTP/1.1" 404 1016
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:09 +0530] "GET /ResumeClassification/theme/assets/css/ready.css.map HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:09 +0530] "GET /ResumeClassification/theme/assets/css/bootstrap.min.css.map HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:13 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=applyJob&uid=9&jid=5 HTTP/1.1" 200 48
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/pages/jobs.jsp HTTP/1.1" 200 13398
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/css/ready.css HTTP/1.1" 200 113751
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/css/bootstrap.min.css HTTP/1.1" 200 144877
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.js HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.min.js HTTP/1.1" 200 911
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/css/demo.css HTTP/1.1" 200 1571
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/js/core/popper.min.js HTTP/1.1" 200 18994
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/js/core/jquery.3.2.1.min.js HTTP/1.1" 200 86659
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-ui-1.12.1.custom/jquery-ui.min.js HTTP/1.1" 200 95102
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/js/core/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/chartist.min.js HTTP/1.1" 200 40214
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/plugin/chartist-plugin-tooltip.min.js HTTP/1.1" 200 7159
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-notify/bootstrap-notify.min.js HTTP/1.1" 200 8976
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-toggle/bootstrap-toggle.min.js HTTP/1.1" 200 4129
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 200 125090
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/maps/world_countries.min.js HTTP/1.1" 200 125619
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-scrollbar/jquery.scrollbar.min.js HTTP/1.1" 200 12248
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chart-circle/circles.min.js HTTP/1.1" 200 5350
0:0:0:0:0:0:0:1 - - [20/Jan/2020:20:20:33 +0530] "GET /ResumeClassification/theme/assets/js/ready.min.js HTTP/1.1" 200 739
